prefix x y kind data filename
CPS0298-01_  0.0050  0.2200 n_spots 70 CPS0298-01_001218.img
CPS0298-01_  0.0050  0.2200 total_integrated_signal 15551.1256418 CPS0298-01_001218.img
CPS0298-01_  0.0050  0.2200 median_integrated_signal 63.0209064484 CPS0298-01_001218.img
CPS0298-01_  0.2050  0.2200 n_spots 42 CPS0298-01_001198.img
CPS0298-01_  0.2050  0.2200 total_integrated_signal 5229.35699654 CPS0298-01_001198.img
CPS0298-01_  0.2050  0.2200 median_integrated_signal 72.6970405579 CPS0298-01_001198.img
CPS0298-01_ -0.0250  0.2200 n_spots 93 CPS0298-01_001221.img
CPS0298-01_ -0.0250  0.2200 total_integrated_signal 25126.3633881 CPS0298-01_001221.img
CPS0298-01_ -0.0250  0.2200 median_integrated_signal 71.1569900513 CPS0298-01_001221.img
CPS0298-01_  0.2450  0.2200 n_spots 27 CPS0298-01_001194.img
CPS0298-01_  0.2450  0.2200 total_integrated_signal 3830.82483673 CPS0298-01_001194.img
CPS0298-01_  0.2450  0.2200 median_integrated_signal 72.4347610474 CPS0298-01_001194.img
CPS0298-01_ -0.0950  0.2200 n_spots 68 CPS0298-01_001228.img
CPS0298-01_ -0.0950  0.2200 total_integrated_signal 10620.6226854 CPS0298-01_001228.img
CPS0298-01_ -0.0950  0.2200 median_integrated_signal 63.8572864532 CPS0298-01_001228.img
CPS0298-01_ -0.0650  0.2200 n_spots 48 CPS0298-01_001225.img
CPS0298-01_ -0.0650  0.2200 total_integrated_signal 9830.89839458 CPS0298-01_001225.img
CPS0298-01_ -0.0650  0.2200 median_integrated_signal 106.744987488 CPS0298-01_001225.img
CPS0298-01_ -0.0550  0.2200 n_spots 20 CPS0298-01_001224.img
CPS0298-01_ -0.0550  0.2200 total_integrated_signal 1507.11441994 CPS0298-01_001224.img
CPS0298-01_ -0.0550  0.2200 median_integrated_signal 42.9154129028 CPS0298-01_001224.img
CPS0298-01_ -0.0750  0.2200 n_spots 75 CPS0298-01_001226.img
CPS0298-01_ -0.0750  0.2200 total_integrated_signal 13665.1068916 CPS0298-01_001226.img
CPS0298-01_ -0.0750  0.2200 median_integrated_signal 42.6997146606 CPS0298-01_001226.img
CPS0298-01_  0.2550  0.2200 n_spots 2 CPS0298-01_001193.img
CPS0298-01_  0.2550  0.2200 total_integrated_signal 67.8346672058 CPS0298-01_001193.img
CPS0298-01_  0.2550  0.2200 median_integrated_signal 33.9173336029 CPS0298-01_001193.img
CPS0298-01_ -0.0850  0.2200 n_spots 70 CPS0298-01_001227.img
CPS0298-01_ -0.0850  0.2200 total_integrated_signal 19931.6835928 CPS0298-01_001227.img
CPS0298-01_ -0.0850  0.2200 median_integrated_signal 53.4739456177 CPS0298-01_001227.img
CPS0298-01_  0.3050  0.2200 n_spots 0 CPS0298-01_001188.img
CPS0298-01_  0.3050  0.2200 total_integrated_signal 0 CPS0298-01_001188.img
CPS0298-01_  0.3050  0.2200 median_integrated_signal nan CPS0298-01_001188.img
CPS0298-01_ -0.0350  0.2200 n_spots 55 CPS0298-01_001222.img
CPS0298-01_ -0.0350  0.2200 total_integrated_signal 17863.4480963 CPS0298-01_001222.img
CPS0298-01_ -0.0350  0.2200 median_integrated_signal 75.0678329468 CPS0298-01_001222.img
CPS0298-01_  0.1750  0.2200 n_spots 155 CPS0298-01_001201.img
CPS0298-01_  0.1750  0.2200 total_integrated_signal 67774.8229504 CPS0298-01_001201.img
CPS0298-01_  0.1750  0.2200 median_integrated_signal 103.727828979 CPS0298-01_001201.img
CPS0298-01_  0.1850  0.2200 n_spots 118 CPS0298-01_001200.img
CPS0298-01_  0.1850  0.2200 total_integrated_signal 44536.5546484 CPS0298-01_001200.img
CPS0298-01_  0.1850  0.2200 median_integrated_signal 102.670585632 CPS0298-01_001200.img
CPS0298-01_ -0.1050  0.2200 n_spots 39 CPS0298-01_001229.img
CPS0298-01_ -0.1050  0.2200 total_integrated_signal 8184.16144753 CPS0298-01_001229.img
CPS0298-01_ -0.1050  0.2200 median_integrated_signal 57.6067695618 CPS0298-01_001229.img
CPS0298-01_ -0.1150  0.2200 n_spots 7 CPS0298-01_001230.img
CPS0298-01_ -0.1150  0.2200 total_integrated_signal 582.346940994 CPS0298-01_001230.img
CPS0298-01_ -0.1150  0.2200 median_integrated_signal 45.1554489136 CPS0298-01_001230.img
CPS0298-01_ -0.1450  0.2200 n_spots 11 CPS0298-01_001233.img
CPS0298-01_ -0.1450  0.2200 total_integrated_signal 1805.07931423 CPS0298-01_001233.img
CPS0298-01_ -0.1450  0.2200 median_integrated_signal 105.80329895 CPS0298-01_001233.img
CPS0298-01_ -0.1250  0.2200 n_spots 0 CPS0298-01_001231.img
CPS0298-01_ -0.1250  0.2200 total_integrated_signal 0 CPS0298-01_001231.img
CPS0298-01_ -0.1250  0.2200 median_integrated_signal nan CPS0298-01_001231.img
CPS0298-01_  0.2350  0.2200 n_spots 17 CPS0298-01_001195.img
CPS0298-01_  0.2350  0.2200 total_integrated_signal 1169.22790718 CPS0298-01_001195.img
CPS0298-01_  0.2350  0.2200 median_integrated_signal 53.7996139526 CPS0298-01_001195.img
CPS0298-01_ -0.1350  0.2200 n_spots 0 CPS0298-01_001232.img
CPS0298-01_ -0.1350  0.2200 total_integrated_signal 0 CPS0298-01_001232.img
CPS0298-01_ -0.1350  0.2200 median_integrated_signal nan CPS0298-01_001232.img
CPS0298-01_ -0.1750  0.2200 n_spots 0 CPS0298-01_001236.img
CPS0298-01_ -0.1750  0.2200 total_integrated_signal 0 CPS0298-01_001236.img
CPS0298-01_ -0.1750  0.2200 median_integrated_signal nan CPS0298-01_001236.img
CPS0298-01_  0.2150  0.2200 n_spots 31 CPS0298-01_001197.img
CPS0298-01_  0.2150  0.2200 total_integrated_signal 5754.71410847 CPS0298-01_001197.img
CPS0298-01_  0.2150  0.2200 median_integrated_signal 48.8570899963 CPS0298-01_001197.img
CPS0298-01_  0.1350  0.2200 n_spots 58 CPS0298-01_001205.img
CPS0298-01_  0.1350  0.2200 total_integrated_signal 26680.0644197 CPS0298-01_001205.img
CPS0298-01_  0.1350  0.2200 median_integrated_signal 61.9103088379 CPS0298-01_001205.img
CPS0298-01_ -0.1950  0.2200 n_spots 0 CPS0298-01_001238.img
CPS0298-01_ -0.1950  0.2200 total_integrated_signal 0 CPS0298-01_001238.img
CPS0298-01_ -0.1950  0.2200 median_integrated_signal nan CPS0298-01_001238.img
CPS0298-01_  0.1150  0.2200 n_spots 89 CPS0298-01_001207.img
CPS0298-01_  0.1150  0.2200 total_integrated_signal 34068.2756872 CPS0298-01_001207.img
CPS0298-01_  0.1150  0.2200 median_integrated_signal 101.135902405 CPS0298-01_001207.img
CPS0298-01_ -0.2150  0.2200 n_spots 0 CPS0298-01_001240.img
CPS0298-01_ -0.2150  0.2200 total_integrated_signal 0 CPS0298-01_001240.img
CPS0298-01_ -0.2150  0.2200 median_integrated_signal nan CPS0298-01_001240.img
CPS0298-01_ -0.2050  0.2200 n_spots 0 CPS0298-01_001239.img
CPS0298-01_ -0.2050  0.2200 total_integrated_signal 0 CPS0298-01_001239.img
CPS0298-01_ -0.2050  0.2200 median_integrated_signal nan CPS0298-01_001239.img
CPS0298-01_  0.2250  0.2200 n_spots 18 CPS0298-01_001196.img
CPS0298-01_  0.2250  0.2200 total_integrated_signal 1855.73213291 CPS0298-01_001196.img
CPS0298-01_  0.2250  0.2200 median_integrated_signal 48.9365463257 CPS0298-01_001196.img
CPS0298-01_ -0.1550  0.2200 n_spots 8 CPS0298-01_001234.img
CPS0298-01_ -0.1550  0.2200 total_integrated_signal 824.820585251 CPS0298-01_001234.img
CPS0298-01_ -0.1550  0.2200 median_integrated_signal 68.2956047058 CPS0298-01_001234.img
CPS0298-01_ -0.1650  0.2200 n_spots 0 CPS0298-01_001235.img
CPS0298-01_ -0.1650  0.2200 total_integrated_signal 0 CPS0298-01_001235.img
CPS0298-01_ -0.1650  0.2200 median_integrated_signal nan CPS0298-01_001235.img
CPS0298-01_ -0.2550  0.2200 n_spots 8 CPS0298-01_001244.img
CPS0298-01_ -0.2550  0.2200 total_integrated_signal 228.844195366 CPS0298-01_001244.img
CPS0298-01_ -0.2550  0.2200 median_integrated_signal 19.9801673889 CPS0298-01_001244.img
CPS0298-01_ -0.3950  0.2200 n_spots 0 CPS0298-01_001258.img
CPS0298-01_ -0.3950  0.2200 total_integrated_signal 0 CPS0298-01_001258.img
CPS0298-01_ -0.3950  0.2200 median_integrated_signal nan CPS0298-01_001258.img
CPS0298-01_ -0.2250  0.2200 n_spots 13 CPS0298-01_001241.img
CPS0298-01_ -0.2250  0.2200 total_integrated_signal 959.545866966 CPS0298-01_001241.img
CPS0298-01_ -0.2250  0.2200 median_integrated_signal 53.8739585876 CPS0298-01_001241.img
CPS0298-01_  0.1450  0.2200 n_spots 66 CPS0298-01_001204.img
CPS0298-01_  0.1450  0.2200 total_integrated_signal 12555.5271692 CPS0298-01_001204.img
CPS0298-01_  0.1450  0.2200 median_integrated_signal 95.7877578735 CPS0298-01_001204.img
CPS0298-01_ -0.2750  0.2200 n_spots 0 CPS0298-01_001246.img
CPS0298-01_ -0.2750  0.2200 total_integrated_signal 0 CPS0298-01_001246.img
CPS0298-01_ -0.2750  0.2200 median_integrated_signal nan CPS0298-01_001246.img
CPS0298-01_ -0.2450  0.2200 n_spots 37 CPS0298-01_001243.img
CPS0298-01_ -0.2450  0.2200 total_integrated_signal 6241.65131664 CPS0298-01_001243.img
CPS0298-01_ -0.2450  0.2200 median_integrated_signal 95.3975296021 CPS0298-01_001243.img
CPS0298-01_  0.0950  0.2200 n_spots 80 CPS0298-01_001209.img
CPS0298-01_  0.0950  0.2200 total_integrated_signal 18080.9485054 CPS0298-01_001209.img
CPS0298-01_  0.0950  0.2200 median_integrated_signal 39.2189102173 CPS0298-01_001209.img
CPS0298-01_ -0.2350  0.2200 n_spots 29 CPS0298-01_001242.img
CPS0298-01_ -0.2350  0.2200 total_integrated_signal 10929.1724348 CPS0298-01_001242.img
CPS0298-01_ -0.2350  0.2200 median_integrated_signal 135.175216675 CPS0298-01_001242.img
CPS0298-01_ -0.2950  0.2200 n_spots 0 CPS0298-01_001248.img
CPS0298-01_ -0.2950  0.2200 total_integrated_signal 0 CPS0298-01_001248.img
CPS0298-01_ -0.2950  0.2200 median_integrated_signal nan CPS0298-01_001248.img
CPS0298-01_ -0.3050  0.2200 n_spots 0 CPS0298-01_001249.img
CPS0298-01_ -0.3050  0.2200 total_integrated_signal 0 CPS0298-01_001249.img
CPS0298-01_ -0.3050  0.2200 median_integrated_signal nan CPS0298-01_001249.img
CPS0298-01_ -0.3250  0.2200 n_spots 0 CPS0298-01_001251.img
CPS0298-01_ -0.3250  0.2200 total_integrated_signal 0 CPS0298-01_001251.img
CPS0298-01_ -0.3250  0.2200 median_integrated_signal nan CPS0298-01_001251.img
CPS0298-01_  0.1050  0.2200 n_spots 76 CPS0298-01_001208.img
CPS0298-01_  0.1050  0.2200 total_integrated_signal 12786.7197037 CPS0298-01_001208.img
CPS0298-01_  0.1050  0.2200 median_integrated_signal 60.4693717957 CPS0298-01_001208.img
CPS0298-01_ -0.2650  0.2200 n_spots 0 CPS0298-01_001245.img
CPS0298-01_ -0.2650  0.2200 total_integrated_signal 0 CPS0298-01_001245.img
CPS0298-01_ -0.2650  0.2200 median_integrated_signal nan CPS0298-01_001245.img
CPS0298-01_ -0.3350  0.2200 n_spots 0 CPS0298-01_001252.img
CPS0298-01_ -0.3350  0.2200 total_integrated_signal 0 CPS0298-01_001252.img
CPS0298-01_ -0.3350  0.2200 median_integrated_signal nan CPS0298-01_001252.img
CPS0298-01_ -0.2850  0.2200 n_spots 0 CPS0298-01_001247.img
CPS0298-01_ -0.2850  0.2200 total_integrated_signal 0 CPS0298-01_001247.img
CPS0298-01_ -0.2850  0.2200 median_integrated_signal nan CPS0298-01_001247.img
CPS0298-01_ -0.3450  0.2200 n_spots 0 CPS0298-01_001253.img
CPS0298-01_ -0.3450  0.2200 total_integrated_signal 0 CPS0298-01_001253.img
CPS0298-01_ -0.3450  0.2200 median_integrated_signal nan CPS0298-01_001253.img
CPS0298-01_ -0.3150  0.2200 n_spots 0 CPS0298-01_001250.img
CPS0298-01_ -0.3150  0.2200 total_integrated_signal 0 CPS0298-01_001250.img
CPS0298-01_ -0.3150  0.2200 median_integrated_signal nan CPS0298-01_001250.img
CPS0298-01_ -0.3750  0.2200 n_spots 0 CPS0298-01_001256.img
CPS0298-01_ -0.3750  0.2200 total_integrated_signal 0 CPS0298-01_001256.img
CPS0298-01_ -0.3750  0.2200 median_integrated_signal nan CPS0298-01_001256.img
CPS0298-01_ -0.3550  0.2200 n_spots 0 CPS0298-01_001254.img
CPS0298-01_ -0.3550  0.2200 total_integrated_signal 0 CPS0298-01_001254.img
CPS0298-01_ -0.3550  0.2200 median_integrated_signal nan CPS0298-01_001254.img
CPS0298-01_ -0.3850  0.2200 n_spots 0 CPS0298-01_001257.img
CPS0298-01_ -0.3850  0.2200 total_integrated_signal 0 CPS0298-01_001257.img
CPS0298-01_ -0.3850  0.2200 median_integrated_signal nan CPS0298-01_001257.img
CPS0298-01_ -0.3650  0.2200 n_spots 0 CPS0298-01_001255.img
CPS0298-01_ -0.3650  0.2200 total_integrated_signal 0 CPS0298-01_001255.img
CPS0298-01_ -0.3650  0.2200 median_integrated_signal nan CPS0298-01_001255.img
CPS0298-01_ -0.4050  0.2200 n_spots 0 CPS0298-01_001259.img
CPS0298-01_ -0.4050  0.2200 total_integrated_signal 0 CPS0298-01_001259.img
CPS0298-01_ -0.4050  0.2200 median_integrated_signal nan CPS0298-01_001259.img
CPS0298-01_ -0.4150  0.2200 n_spots 0 CPS0298-01_001260.img
CPS0298-01_ -0.4150  0.2200 total_integrated_signal 0 CPS0298-01_001260.img
CPS0298-01_ -0.4150  0.2200 median_integrated_signal nan CPS0298-01_001260.img
CPS0298-01_ -0.3750  0.2100 n_spots 0 CPS0298-01_001265.img
CPS0298-01_ -0.3750  0.2100 total_integrated_signal 0 CPS0298-01_001265.img
CPS0298-01_ -0.3750  0.2100 median_integrated_signal nan CPS0298-01_001265.img
CPS0298-01_ -0.4150  0.2100 n_spots 0 CPS0298-01_001261.img
CPS0298-01_ -0.4150  0.2100 total_integrated_signal 0 CPS0298-01_001261.img
CPS0298-01_ -0.4150  0.2100 median_integrated_signal nan CPS0298-01_001261.img
CPS0298-01_ -0.4050  0.2100 n_spots 0 CPS0298-01_001262.img
CPS0298-01_ -0.4050  0.2100 total_integrated_signal 0 CPS0298-01_001262.img
CPS0298-01_ -0.4050  0.2100 median_integrated_signal nan CPS0298-01_001262.img
CPS0298-01_ -0.3850  0.2100 n_spots 0 CPS0298-01_001264.img
CPS0298-01_ -0.3850  0.2100 total_integrated_signal 0 CPS0298-01_001264.img
CPS0298-01_ -0.3850  0.2100 median_integrated_signal nan CPS0298-01_001264.img
CPS0298-01_ -0.3950  0.2100 n_spots 0 CPS0298-01_001263.img
CPS0298-01_ -0.3950  0.2100 total_integrated_signal 0 CPS0298-01_001263.img
CPS0298-01_ -0.3950  0.2100 median_integrated_signal nan CPS0298-01_001263.img
CPS0298-01_ -0.3550  0.2100 n_spots 0 CPS0298-01_001267.img
CPS0298-01_ -0.3550  0.2100 total_integrated_signal 0 CPS0298-01_001267.img
CPS0298-01_ -0.3550  0.2100 median_integrated_signal nan CPS0298-01_001267.img
CPS0298-01_ -0.3250  0.2100 n_spots 0 CPS0298-01_001270.img
CPS0298-01_ -0.3250  0.2100 total_integrated_signal 0 CPS0298-01_001270.img
CPS0298-01_ -0.3250  0.2100 median_integrated_signal nan CPS0298-01_001270.img
CPS0298-01_ -0.3450  0.2100 n_spots 0 CPS0298-01_001268.img
CPS0298-01_ -0.3450  0.2100 total_integrated_signal 0 CPS0298-01_001268.img
CPS0298-01_ -0.3450  0.2100 median_integrated_signal nan CPS0298-01_001268.img
CPS0298-01_ -0.2950  0.2100 n_spots 0 CPS0298-01_001273.img
CPS0298-01_ -0.2950  0.2100 total_integrated_signal 0 CPS0298-01_001273.img
CPS0298-01_ -0.2950  0.2100 median_integrated_signal nan CPS0298-01_001273.img
CPS0298-01_ -0.3150  0.2100 n_spots 0 CPS0298-01_001271.img
CPS0298-01_ -0.3150  0.2100 total_integrated_signal 0 CPS0298-01_001271.img
CPS0298-01_ -0.3150  0.2100 median_integrated_signal nan CPS0298-01_001271.img
CPS0298-01_ -0.3650  0.2100 n_spots 0 CPS0298-01_001266.img
CPS0298-01_ -0.3650  0.2100 total_integrated_signal 0 CPS0298-01_001266.img
CPS0298-01_ -0.3650  0.2100 median_integrated_signal nan CPS0298-01_001266.img
CPS0298-01_ -0.3050  0.2100 n_spots 0 CPS0298-01_001272.img
CPS0298-01_ -0.3050  0.2100 total_integrated_signal 0 CPS0298-01_001272.img
CPS0298-01_ -0.3050  0.2100 median_integrated_signal nan CPS0298-01_001272.img
CPS0298-01_ -0.3350  0.2100 n_spots 0 CPS0298-01_001269.img
CPS0298-01_ -0.3350  0.2100 total_integrated_signal 0 CPS0298-01_001269.img
CPS0298-01_ -0.3350  0.2100 median_integrated_signal nan CPS0298-01_001269.img
CPS0298-01_ -0.1950  0.2100 n_spots 0 CPS0298-01_001283.img
CPS0298-01_ -0.1950  0.2100 total_integrated_signal 0 CPS0298-01_001283.img
CPS0298-01_ -0.1950  0.2100 median_integrated_signal nan CPS0298-01_001283.img
CPS0298-01_  0.0550  0.2100 n_spots 81 CPS0298-01_001308.img
CPS0298-01_  0.0550  0.2100 total_integrated_signal 48674.4299345 CPS0298-01_001308.img
CPS0298-01_  0.0550  0.2100 median_integrated_signal 117.540229797 CPS0298-01_001308.img
CPS0298-01_ -0.2250  0.2100 n_spots 0 CPS0298-01_001280.img
CPS0298-01_ -0.2250  0.2100 total_integrated_signal 0 CPS0298-01_001280.img
CPS0298-01_ -0.2250  0.2100 median_integrated_signal nan CPS0298-01_001280.img
CPS0298-01_ -0.2850  0.2100 n_spots 0 CPS0298-01_001274.img
CPS0298-01_ -0.2850  0.2100 total_integrated_signal 0 CPS0298-01_001274.img
CPS0298-01_ -0.2850  0.2100 median_integrated_signal nan CPS0298-01_001274.img
CPS0298-01_ -0.0350  0.2100 n_spots 41 CPS0298-01_001299.img
CPS0298-01_ -0.0350  0.2100 total_integrated_signal 7869.49010468 CPS0298-01_001299.img
CPS0298-01_ -0.0350  0.2100 median_integrated_signal 64.1847229004 CPS0298-01_001299.img
CPS0298-01_  0.0650  0.2100 n_spots 96 CPS0298-01_001309.img
CPS0298-01_  0.0650  0.2100 total_integrated_signal 45725.43997 CPS0298-01_001309.img
CPS0298-01_  0.0650  0.2100 median_integrated_signal 96.6980056763 CPS0298-01_001309.img
CPS0298-01_ -0.2650  0.2100 n_spots 0 CPS0298-01_001276.img
CPS0298-01_ -0.2650  0.2100 total_integrated_signal 0 CPS0298-01_001276.img
CPS0298-01_ -0.2650  0.2100 median_integrated_signal nan CPS0298-01_001276.img
CPS0298-01_ -0.2450  0.2100 n_spots 24 CPS0298-01_001278.img
CPS0298-01_ -0.2450  0.2100 total_integrated_signal 6360.79202843 CPS0298-01_001278.img
CPS0298-01_ -0.2450  0.2100 median_integrated_signal 141.103492737 CPS0298-01_001278.img
CPS0298-01_ -0.1650  0.2100 n_spots 14 CPS0298-01_001286.img
CPS0298-01_ -0.1650  0.2100 total_integrated_signal 11427.9603214 CPS0298-01_001286.img
CPS0298-01_ -0.1650  0.2100 median_integrated_signal 258.460250854 CPS0298-01_001286.img
CPS0298-01_  0.0750  0.2100 n_spots 37 CPS0298-01_001310.img
CPS0298-01_  0.0750  0.2100 total_integrated_signal 40341.6420012 CPS0298-01_001310.img
CPS0298-01_  0.0750  0.2100 median_integrated_signal 238.668884277 CPS0298-01_001310.img
CPS0298-01_ -0.1550  0.2100 n_spots 19 CPS0298-01_001287.img
CPS0298-01_ -0.1550  0.2100 total_integrated_signal 28382.232604 CPS0298-01_001287.img
CPS0298-01_ -0.1550  0.2100 median_integrated_signal 331.158782959 CPS0298-01_001287.img
CPS0298-01_  0.0950  0.2100 n_spots 20 CPS0298-01_001312.img
CPS0298-01_  0.0950  0.2100 total_integrated_signal 14519.6645145 CPS0298-01_001312.img
CPS0298-01_  0.0950  0.2100 median_integrated_signal 234.630691528 CPS0298-01_001312.img
CPS0298-01_ -0.2750  0.2100 n_spots 0 CPS0298-01_001275.img
CPS0298-01_ -0.2750  0.2100 total_integrated_signal 0 CPS0298-01_001275.img
CPS0298-01_ -0.2750  0.2100 median_integrated_signal nan CPS0298-01_001275.img
CPS0298-01_ -0.2350  0.2100 n_spots 8 CPS0298-01_001279.img
CPS0298-01_ -0.2350  0.2100 total_integrated_signal 192.178406715 CPS0298-01_001279.img
CPS0298-01_ -0.2350  0.2100 median_integrated_signal 20.275844574 CPS0298-01_001279.img
CPS0298-01_  0.0850  0.2100 n_spots 27 CPS0298-01_001311.img
CPS0298-01_  0.0850  0.2100 total_integrated_signal 34689.9023714 CPS0298-01_001311.img
CPS0298-01_  0.0850  0.2100 median_integrated_signal 524.673156738 CPS0298-01_001311.img
CPS0298-01_ -0.2050  0.2100 n_spots 0 CPS0298-01_001282.img
CPS0298-01_ -0.2050  0.2100 total_integrated_signal 0 CPS0298-01_001282.img
CPS0298-01_ -0.2050  0.2100 median_integrated_signal nan CPS0298-01_001282.img
CPS0298-01_  0.0450  0.2100 n_spots 55 CPS0298-01_001307.img
CPS0298-01_  0.0450  0.2100 total_integrated_signal 20718.6629667 CPS0298-01_001307.img
CPS0298-01_  0.0450  0.2100 median_integrated_signal 84.6798019409 CPS0298-01_001307.img
CPS0298-01_ -0.1250  0.2100 n_spots 0 CPS0298-01_001290.img
CPS0298-01_ -0.1250  0.2100 total_integrated_signal 0 CPS0298-01_001290.img
CPS0298-01_ -0.1250  0.2100 median_integrated_signal nan CPS0298-01_001290.img
CPS0298-01_ -0.2150  0.2100 n_spots 0 CPS0298-01_001281.img
CPS0298-01_ -0.2150  0.2100 total_integrated_signal 0 CPS0298-01_001281.img
CPS0298-01_ -0.2150  0.2100 median_integrated_signal nan CPS0298-01_001281.img
CPS0298-01_ -0.1750  0.2100 n_spots 1 CPS0298-01_001285.img
CPS0298-01_ -0.1750  0.2100 total_integrated_signal 22.3316802979 CPS0298-01_001285.img
CPS0298-01_ -0.1750  0.2100 median_integrated_signal 22.3316802979 CPS0298-01_001285.img
CPS0298-01_  0.1350  0.2100 n_spots 47 CPS0298-01_001316.img
CPS0298-01_  0.1350  0.2100 total_integrated_signal 8332.10794735 CPS0298-01_001316.img
CPS0298-01_  0.1350  0.2100 median_integrated_signal 55.9357185364 CPS0298-01_001316.img
CPS0298-01_ -0.1450  0.2100 n_spots 13 CPS0298-01_001288.img
CPS0298-01_ -0.1450  0.2100 total_integrated_signal 3891.89500809 CPS0298-01_001288.img
CPS0298-01_ -0.1450  0.2100 median_integrated_signal 161.080734253 CPS0298-01_001288.img
CPS0298-01_  0.0350  0.2100 n_spots 42 CPS0298-01_001306.img
CPS0298-01_  0.0350  0.2100 total_integrated_signal 3828.60416889 CPS0298-01_001306.img
CPS0298-01_  0.0350  0.2100 median_integrated_signal 52.7087345123 CPS0298-01_001306.img
CPS0298-01_ -0.0650  0.2100 n_spots 51 CPS0298-01_001296.img
CPS0298-01_ -0.0650  0.2100 total_integrated_signal 33338.8953295 CPS0298-01_001296.img
CPS0298-01_ -0.0650  0.2100 median_integrated_signal 178.101089478 CPS0298-01_001296.img
CPS0298-01_  0.1450  0.2100 n_spots 42 CPS0298-01_001317.img
CPS0298-01_  0.1450  0.2100 total_integrated_signal 7206.97677708 CPS0298-01_001317.img
CPS0298-01_  0.1450  0.2100 median_integrated_signal 61.918838501 CPS0298-01_001317.img
CPS0298-01_  0.1650  0.2100 n_spots 143 CPS0298-01_001319.img
